twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
780928773050867712,_katiefaye,Wed Sep 28 00:35:03 +0000 2016,False,"Alamo Heights, TX",96,210,1022,2011
 
created_at,full_text,retweet_count,favorite_count,twitter_url
tested positive
2020-03-30 02:20:33,"Quarantine Day 10:

I woke up this morning and discovered that I tested positive for COVID-19. It’s been a scary day. Everyone please stay home. Drink water. Tell your people that you love them! 

Try to breathe positive energy into the world right now. We all really need it. ♥️",1,24,https://twitter.com/_katiefaye/status/1244449403647201280
positive for Covid
2020-03-30 02:20:33,"Quarantine Day 10:

I woke up this morning and discovered that I tested positive for COVID-19. It’s been a scary day. Everyone please stay home. Drink water. Tell your people that you love them! 

Try to breathe positive energy into the world right now. We all really need it. ♥️",1,24,https://twitter.com/_katiefaye/status/1244449403647201280
