twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
460149607,B_Gardenhire93,Tue Jan 10 12:54:54 +0000 2012,False,"Valparaiso, IN",282,271,6021,7253
 
created_at,full_text,retweet_count,favorite_count,twitter_url
smell
2020-04-23 13:28:49,Ahhh the fresh smell of the Bears fucking this draft up again is in the air,0,4,https://twitter.com/B_Gardenhire93/status/1253314888757317632
tested positive
2020-04-17 19:11:29,Hey friends and family. I tested positive for COVID. Spirits are high. My family and I are doing great. This is just my way of telling everyone to stay safe and get tested if you can. This isn’t about you it’s about US. Much love. See you all at Moods soon enough 🤙🏼,2,21,https://twitter.com/B_Gardenhire93/status/1251226794843426819
positive for Covid
2020-04-17 19:11:29,Hey friends and family. I tested positive for COVID. Spirits are high. My family and I are doing great. This is just my way of telling everyone to stay safe and get tested if you can. This isn’t about you it’s about US. Much love. See you all at Moods soon enough 🤙🏼,2,21,https://twitter.com/B_Gardenhire93/status/1251226794843426819
cold
2020-04-03 20:15:18,I should be sitting on the 1st base side right now with an ice cold overly priced miller light in my hand watching Luis Robert smash one dead center.,1,14,https://twitter.com/B_Gardenhire93/status/1246169427277733888
drug
2020-02-23 05:56:58,"@TheNotoriousMOZ Nah, if you wanna talk about a mans mental health and comment about his suicidal thoughts and drug addiction in the past. He deserved every single bit and more of that beating he took.",0,2,https://twitter.com/B_Gardenhire93/status/1231457905783771141
