twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
2737508708,parrisdevyne,Sat Aug 16 15:50:20 +0000 2014,False,,341,251,4566,4409
 
created_at,full_text,retweet_count,favorite_count,twitter_url
taste
2020-05-04 03:59:19,"I wanna go out.... loud music, crowds, chaos. I need a lil taste 🥺",3,5,https://twitter.com/parrisdevyne/status/1257157837060485121
2020-04-09 11:22:14,I’ve reached the point quarantine where I just start shopping 🥺 Can’t taste food so I been buying my amazon wishlist little by little  &amp; bikinis for the summer 🙃,0,1,https://twitter.com/parrisdevyne/status/1248209603701157889
tested positive
2020-04-06 01:25:59,"1- So basically about two weeks ago I tested positive for COVID-19. Once I got really sick I couldn’t do much of my school work, so I emailed the dean so I could be excused for what I had to miss. She wrote me back within the next day and expressed genuine concern for me and even",0,6,https://twitter.com/parrisdevyne/status/1246972389499510792
positive for Covid
2020-04-06 01:25:59,"1- So basically about two weeks ago I tested positive for COVID-19. Once I got really sick I couldn’t do much of my school work, so I emailed the dean so I could be excused for what I had to miss. She wrote me back within the next day and expressed genuine concern for me and even",0,6,https://twitter.com/parrisdevyne/status/1246972389499510792
covid-19
2020-04-01 20:23:04,"HUGE thank you to the BEST university MY university @CAU !❤️ Although COVID-19 has separated us , they take care of their students all the same. I appreciate the assistance and delivery of a new laptop to successfully complete my online studies!🥺❤️",34,135,https://twitter.com/parrisdevyne/status/1245446603269382144
sniffle
2020-03-12 20:54:20,nu uh Tamara already want me to start cleaning up and I only been here a few days... CAU better not close these doors a lil sniffle sniffle ain’t ever hurt nobody🥴 #cau_rys20,5,0,https://twitter.com/parrisdevyne/status/1238206717386768393
