twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
845111137519747072,bayern3D,Fri Mar 24 03:12:51 +0000 2017,False,Nut Bucket,10427,0,1030,769
 
created_at,full_text,retweet_count,favorite_count,twitter_url
tested positive
2020-04-22 03:27:39,I'm on the recovering end of the you-know-what virus. Roommate tested positive over the weekend and has it worse. Really lucky that I can work from home https://t.co/MEHM3Xxm9b,24,324,https://twitter.com/bayern3D/status/1252801213940273152
tired
2020-01-26 16:29:14,"Don't have children if you don't have time to be a parent
I'm tired of seeing kids with ipads that are going to grow up with streamers/ecelebs as their '''role models'''",2,12,https://twitter.com/bayern3D/status/1221470160386699265
