twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1147937506907873280,dutchBASTARD__,Sun Jul 07 18:36:44 +0000 2019,False,Belgium,50,591,4970,433
 
created_at,full_text,retweet_count,favorite_count,twitter_url
Touch
2020-05-05 22:11:23,@daveybigdick If only we had the videos on that iPod touch,0,0,https://twitter.com/dutchBASTARD__/status/1257795051603865600
pain
2020-03-31 01:46:27,@PrimeKirilloff Pain https://t.co/cMTVJWrdkT,0,1,https://twitter.com/dutchBASTARD__/status/1244803212013682688
tested positive
2020-03-21 16:19:38,"I’m a 23 year old whose tested positive for COVID-19. 

I wasn’t sure if I should share my story, but I’ve experienced all kinds of symptoms, and wanted to make others aware that symptoms they’re feeling (that might not have been widely reported on) might actually be the virus.",0,2,https://twitter.com/dutchBASTARD__/status/1241399075574026240
positive for Covid
2020-03-21 16:19:38,"I’m a 23 year old whose tested positive for COVID-19. 

I wasn’t sure if I should share my story, but I’ve experienced all kinds of symptoms, and wanted to make others aware that symptoms they’re feeling (that might not have been widely reported on) might actually be the virus.",0,2,https://twitter.com/dutchBASTARD__/status/1241399075574026240
tired
2020-03-10 12:59:44,@pant_leg I’m impressed by how tired one man can be,1,19,https://twitter.com/dutchBASTARD__/status/1237362504168288257
