twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1115447294,colleeenclarke,Wed Jan 23 22:36:32 +0000 2013,False,"South Dublin, Ireland",374,363,9968,3252
 
created_at,full_text,retweet_count,favorite_count,twitter_url
sore throat
2020-05-11 15:35:31,:/ My mam is making seaweed flavoured jelly today to cure sore throats :/,0,3,https://twitter.com/colleeenclarke/status/1259869754665377792
vomit
2020-04-24 13:21:20,Hate when theres a chunky bit in your smoothie feel like your drinking vomit,1,11,https://twitter.com/colleeenclarke/status/1253675392935899140
nose
2020-03-09 22:43:53,@sophiemcd8 Looks like a fake nose :(,0,0,https://twitter.com/colleeenclarke/status/1237147123231199234
taste
2020-01-23 13:32:04,Science is an amazing thing them Denny meat free sausage taste the exact same Im shoook beyond belief,1,10,https://twitter.com/colleeenclarke/status/1220338409476149249
2020-01-21 23:16:38,@megancowzer_x How Megan they are heaven a taste sensation!!,0,1,https://twitter.com/colleeenclarke/status/1219760744629264390
