twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
2314886947,KaitlynBall03,Tue Jan 28 04:55:05 +0000 2014,False,,623,380,36762,9573
 
created_at,full_text,retweet_count,favorite_count,twitter_url
tested positive
2020-04-16 22:13:21,today i received the call that i was dreading. i was told i tested positive for covid-19. my friends and family have not failed to show me how loved i am and how much support i have.💙 extra thanks to my girls for the goodies. love you so much @ken_sparr @leecass13 https://t.co/lwDFnUSmbt,1,74,https://twitter.com/KaitlynBall03/status/1250910175986421760
positive for Covid
2020-04-16 22:13:21,today i received the call that i was dreading. i was told i tested positive for covid-19. my friends and family have not failed to show me how loved i am and how much support i have.💙 extra thanks to my girls for the goodies. love you so much @ken_sparr @leecass13 https://t.co/lwDFnUSmbt,1,74,https://twitter.com/KaitlynBall03/status/1250910175986421760
Touch
2020-03-16 00:24:50,caught up in the touch,0,0,https://twitter.com/KaitlynBall03/status/1239346854678220800
sweating
2020-03-15 02:14:14,"i swear i’m not crying, my eyes are sweating 😢 https://t.co/8wZKQKBDiE",1,2,https://twitter.com/KaitlynBall03/status/1239011996886085633
tired
2020-02-08 18:43:49,maybe i’m just tired but i’m stupid emotional today and i want no part of that.,0,3,https://twitter.com/KaitlynBall03/status/1226215069442289664
