twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1110170384,ejsiggins,Mon Jan 21 22:08:46 +0000 2013,False,,94,261,12698,3299
 
created_at,full_text,retweet_count,favorite_count,twitter_url
tested positive
2020-04-06 01:53:36,@CaptainBobbie Definitely at work in STL. An agent of ours tested positive and I was around him at work before he got tested,0,1,https://twitter.com/ejsiggins/status/1246979335648665600
2020-04-06 01:29:35,Hi my name is Emily and I tested positive for #Covid_19,0,6,https://twitter.com/ejsiggins/status/1246973293778874369
