twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
926643480625139712,HexaFlex596,Sat Nov 04 02:53:16 +0000 2017,False,All Around,3,1,4,3433
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-04-27 11:25:23,"They Abuse Every Drug They Come In Contact With. God Forbid You Let Them Inside Your Home To Use The Bathroom. They Clean Out Every Medicine Cabnet You Have Inside The Home. They Done Hit All There Realtives, Now There On To Makeshift Friends. Now You Need To Lock Up Medication",0,0,https://twitter.com/HexaFlex596/status/1254733378391343105
2020-04-27 11:19:53,"There Worried About Disinfectant, But The Have No Problem Mainlining Vicodin, &amp; Any Othere Prescription Drug They Can Hands On. There Already Overdosing Themselfs. Doctor Are Reluctant Now To Even Prescribe Pain Killers
Because Of There Dope Heads. Democratic Supporters.",0,0,https://twitter.com/HexaFlex596/status/1254731991259516928
2020-04-22 00:16:34,"Now They Will Rush To Dispute That Claim, But You Can't Have Your Cake, &amp; Eat It Also. The Drug Bust The Fever Down Almost Instantly, &amp; The Zinc Cracks The Egg Letting The Medication In. Now Trump What Dose Your Drug Due Just Asking? https://t.co/cqiFeT5K1A",0,0,https://twitter.com/HexaFlex596/status/1252753124911128576
2020-04-21 23:58:46,"The Azithromycin, By Itself Is Indeed A Powerful Drug For Anti Respiratory Infection. I'm Not Your Doctor I'm Much, Much, Better Then That I've Actually Taken The Drug, &amp; It's A Monster Against Infection. Causing High Temperatures, From Walking Pneumonia, To Chest Infections It's",0,0,https://twitter.com/HexaFlex596/status/1252748644350132225
2020-04-21 23:46:53,"Here's Your Cure For The Virus Then Been Had It, They Just Letting You Die! azithromycin &amp; Zinc! Take The 50 Year Old Drug At Your Own Risk! https://t.co/9cyyYJlOUt",0,0,https://twitter.com/HexaFlex596/status/1252745652704083968
2020-04-08 12:22:37,"Hey Mr. Trump Maybe You Need To Consider Just Mailing That Drug You Like So Much Out To Everyone Inside The United States. Because At This Point If You Don't There Wont Be Anyone Alive To Collect Your Relief Check......Seriously.
Seriously, Seriously. https://t.co/njmSMdlMdy",0,0,https://twitter.com/HexaFlex596/status/1247862409777287168
2020-04-07 11:38:31,The Antibiotic Your Currently Using With The Grandpa Drug Is The Cure! https://t.co/EMQ77aJ9gt,0,0,https://twitter.com/HexaFlex596/status/1247488926522191872
2020-04-07 11:33:30,"&amp; The Family Members To That Drug Is Just As Powerful. But If You Just Say Only That Drug, You Would Be Exposed For Having A Cure From 
Jump Street. Let's Try Treating With Just The World War 2 Drug, &amp; See Just How Many Lives It Will Save Shell We! https://t.co/PqE9IWFRtE",0,0,https://twitter.com/HexaFlex596/status/1247487661541122048
2020-04-04 16:34:33,"It's just A Statement, No One Personally Told You To Call, &amp; Order The Drug, &amp; Start Selfishly Using It On Your Family, With Out The Proper Foundation Background Proff, If Trump Heres About Another Drug That Has Showed Improvements With Patients Infected With The Virus, I Want To",0,0,https://twitter.com/HexaFlex596/status/1246476258789203968
2020-03-11 09:50:02,"Coronavirus: What Investers Need To Understand Is How Humanity Works, What's Prefound Is There Ability Not To Grab Such A Concept After All These Years. Yet The Local Drug Dealer Has The Concept Mastered. What You Dish Out For The Damage Is Of No Consequence, 
Yet Your Local",0,0,https://twitter.com/HexaFlex596/status/1237677151916380162
2020-02-22 00:53:38,"I'm Drug Free, So I Know I'm Speaking In My Right Mind.",0,0,https://twitter.com/HexaFlex596/status/1231019179920236544
medicine
2020-04-27 11:25:23,"They Abuse Every Drug They Come In Contact With. God Forbid You Let Them Inside Your Home To Use The Bathroom. They Clean Out Every Medicine Cabnet You Have Inside The Home. They Done Hit All There Realtives, Now There On To Makeshift Friends. Now You Need To Lock Up Medication",0,0,https://twitter.com/HexaFlex596/status/1254733378391343105
2020-04-06 13:45:46,"More Then Half The Medication From 50 Years Ago Are No Longer 
Used In Mainstream Medicine Today! That Alone Speaks Volumes 
To What Your Talking About.",0,0,https://twitter.com/HexaFlex596/status/1247158560548622336
pain
2020-04-27 11:19:53,"There Worried About Disinfectant, But The Have No Problem Mainlining Vicodin, &amp; Any Othere Prescription Drug They Can Hands On. There Already Overdosing Themselfs. Doctor Are Reluctant Now To Even Prescribe Pain Killers
Because Of There Dope Heads. Democratic Supporters.",0,0,https://twitter.com/HexaFlex596/status/1254731991259516928
test positive
2020-04-23 08:16:44,"Futhermore Your Not Even Giving Them Treatment. But Illegals That Sick With All Sorts Of Illnesses Are Treated On The Spot. No License, No Heath Insurance, No Documentation, &amp; Never Sent Back Home To Die. So That Excuse Needs To Stop Here. If A American Is Sick &amp; Test Positive",0,0,https://twitter.com/HexaFlex596/status/1253236348804378624
2020-04-23 02:33:59,"Documentation So You Need To Treat If We Test Positive For The Virus, No Exceptions!",0,0,https://twitter.com/HexaFlex596/status/1253150092388978689
2020-04-22 21:31:25,"That Said, Test Positive Get Treated No Exception! https://t.co/njmHY46kdA",0,0,https://twitter.com/HexaFlex596/status/1253073949757497345
2020-04-22 20:11:46,"Here's A Good Question.  If A Person That's Infected With The Virus Shows Up At A Hospital, &amp; Test Positive For The Virus Then The Hospital Sends Them Home To Self Quarantine, How Do You Plan To Control The Spread Of The Virus When Your Release It Back Into The Wild To Continue",0,0,https://twitter.com/HexaFlex596/status/1253053907632357377
2020-01-24 15:30:44,"What Was The Singal Most Important Thing Mr. Joe Biden Did During His Tender As VP Under Mr. Obama Presidency That Had The Slightest Positive Impact On Your Day To Day Life As A American Citizen? Regale Me With Your Adjectives, I'm Waiting. https://t.co/tga2VDS56p",0,0,https://twitter.com/HexaFlex596/status/1220730662430412801
fever
2020-04-22 00:16:34,"Now They Will Rush To Dispute That Claim, But You Can't Have Your Cake, &amp; Eat It Also. The Drug Bust The Fever Down Almost Instantly, &amp; The Zinc Cracks The Egg Letting The Medication In. Now Trump What Dose Your Drug Due Just Asking? https://t.co/cqiFeT5K1A",0,0,https://twitter.com/HexaFlex596/status/1252753124911128576
2020-03-15 23:19:50,"Have You Ever Had Flu Like Symptoms, &amp; Didnt Know It. A Fever Perhaps...... That Has Escaped Your Detection.",0,0,https://twitter.com/HexaFlex596/status/1239330494480707585
zinc
2020-04-22 00:16:34,"Now They Will Rush To Dispute That Claim, But You Can't Have Your Cake, &amp; Eat It Also. The Drug Bust The Fever Down Almost Instantly, &amp; The Zinc Cracks The Egg Letting The Medication In. Now Trump What Dose Your Drug Due Just Asking? https://t.co/cqiFeT5K1A",0,0,https://twitter.com/HexaFlex596/status/1252753124911128576
2020-04-21 23:51:25,"Azithromycin &amp; Zinc Early Stage Symptoms You'll Be Home For Dinner! No Wonder So Much Hush, Hush! More Then Half The People There Just Letting Die Because They Don't Include Azithromycin, &amp; Zinc With Out That You Got No Treatment!",0,0,https://twitter.com/HexaFlex596/status/1252746795681288195
covid-19
2020-04-11 16:27:59,"African Americans, &amp; Latin Americans Are At Higher Risk 
Of Contacting The Covid-19 Virus
End Subject Matter. Next Topic!
Time Is Money! Get To The Benifical
Meat Of The Particular Topic. https://t.co/HDzTpmnzPw",0,0,https://twitter.com/HexaFlex596/status/1249011321170993154
cough
2020-04-08 12:17:23,"What I Find Peculiar Is The Statement, The Cough Is Spreading The Pandemic. I Can't Think Of Any Cough That Would Spread This Fast, &amp; Move So Fast. Unless It's The Air Your Breathing. https://t.co/I6TwRgfEzT",0,0,https://twitter.com/HexaFlex596/status/1247861095622152192
painful
2020-04-01 11:45:10,"Trump Predictes The Future, He's  The Oracle Now. ""It's Going To Be Really Painful The Next Teo Weeks"".
How The Fuck You Know That. https://t.co/UFZT5AKdPS",0,0,https://twitter.com/HexaFlex596/status/1245316272948236292
asthma
2020-03-23 03:19:41,"Trust Me There Not Lacking In Founding Charging My Granddaughter $150 Buck For A Asthma Inhaler, &amp; $800 Bucks For A Asthma Inhaler, This Is What They Bill Medicare, &amp; Medicaid For Just A Simple Inhaler. WalMart Has It For 30 Bucks. So Why They Need Our Aid? https://t.co/beI7DvP4rZ",0,0,https://twitter.com/HexaFlex596/status/1241927572813996032
HIV
2020-03-19 11:44:38,"The Chinese Virus Is Theres They Own It, Like Africa Americans Owned HIV Along With The Homosexul Community, Who Never Got A Apology. So Take Your Stigma
&amp; Whipe Your Ass With It. It Orginal 
Conception Was Found Inside China
Plus We Americans It's Easyer To Say The Chinese Virus",0,0,https://twitter.com/HexaFlex596/status/1240605096226029568
smell
2020-03-10 18:13:11,"Oh I Can Still Smell California Burning At Times From The Riot's That Were Caused By Targeting People Inside The Urban Communities With Traffic Tickets For Decades, Discontent Builds Over The Years, &amp; The People Felt It Was Race Related, They Were Correct, What They Didnt Know",0,0,https://twitter.com/HexaFlex596/status/1237441384732385281
